0,1,2,3,4,5
1.4600474763190627,-0.3807241490034343,-1.867288885483366,-1.0255656546223673,-0.030473516275865566,-0.1416545203740353
1.288455590551115,1.1757864699240077,1.4590008906302425,0.1171088021799997,-0.6916862609938385,-0.43661257390859326
-1.238688801267488,0.20162385051942802,-0.09544672171538393,-2.4590983386195773,-1.066695224757045,1.2655227133709934
-1.4437347686930717,1.1249998826341097,-1.308270588140369,-0.6050522811066469,-0.0020886986660033037,1.1736302029391756
1.3693036229610354,-0.7968056691612523,0.5577953521739483,-0.858881014606403,-0.5460253749179451,-1.51553635390475
0.22833214687624892,-0.44988681684533743,1.9112981686199642,-1.5269316317327093,0.5588914696329466,1.0105066151708435
-0.02753645036955061,-1.905977381984171,-0.3816649517048941,-0.028032359592404455,-0.3374176284261016,-1.0647759052376038
-0.0876103376150434,-0.2142719531289077,-0.3386142154544898,-0.6607201265928322,1.1002522251317446,-0.2506716416903113
-1.5494761631412703,-0.20524804283803594,-0.6941971634241728,0.7073718046875176,0.3575208690664623,0.8118127194859667
1.2076200086350688,0.4566824536521054,-0.6518397851576048,0.15922127464449642,0.7125715367344738,-0.8973014480746032
-0.14670621011414126,0.6964541518244338,1.203427994917851,0.09972078658841461,0.6425291627438319,-0.5803942320990977
1.5659848366141462,1.5849799393722728,0.0820956844986743,0.6505075429114135,-1.651245652960396,0.9969363440329326
-1.344084171437731,-0.33289560624997944,-0.5688842799084111,-2.772035307566285,0.8225925228323719,0.9321368041812104
-1.3428029280144747,0.6421618672536842,0.12758818027365432,0.22889315893521742,-0.7718108692807271,0.7507183754744448
-1.1340585277040307,-1.4508919212813076,-0.11998397965191084,0.9590430271907783,-0.7679514363815931,-0.3291984369510311
1.4873949688768138,-1.4231887944237467,0.24074879470398938,-1.540762988360088,-0.06409993201432086,-0.5874041012361261
0.08678701152560474,-1.0352889172741735,-0.23230726519465925,0.25979519748945945,0.046703324189353926,1.1132775641661152
1.793169169963747,-0.6648281974653352,-1.2778470375306363,-0.6686922931988154,1.0631460579796193,1.0050720458169293
-0.029418258697953843,0.8054441396831602,-0.7325969234382744,0.8838552292102803,1.8555475379050959,1.3816742682608174
-1.7336668203070689,0.33174965566599973,1.6620756328015291,-0.6798601144760045,-0.722726677573823,-1.2707713145811756
1.4743910166192946,-0.27859588677985947,1.132701577154734,-1.3816937288471984,-0.21669315573090217,-0.028422839639069192
0.20206417202346855,-0.2238426513374441,0.9854581565977024,1.6758172143965002,0.36913738101063603,0.9950967978152592
0.04650966448668053,-0.19415838480131134,0.8508920304859587,-0.18525923013424833,1.3460949695319457,0.6649886028735777
-1.743802288561318,-0.4875039019910548,-0.7871091222941304,1.0623049678676941,0.04695398182477859,-1.9202762295047322
-0.10229397709850181,1.3857589846421394,1.3359631510415868,-0.8406532976617863,0.8375548989927608,1.3527218696255323
1.6192661833922335,-0.6290771700232757,-1.5078503261055807,0.143245054636419,0.4464356130722204,1.0940794365853361
-0.3238740450212603,0.24120904066291957,-0.31913365285407413,-0.11143322864046916,-0.07642485088169237,-1.4780266538115432
-1.6768765485914925,-0.7946202354248081,1.2723612930403685,1.409450826452354,-0.1397470634086658,-2.440313658283041
-1.5061431673189738,-0.38690966343074645,0.06413855515242622,-1.2605173056924432,-1.0609731382133765,0.42088069729685373
1.6090283705673893,0.5129395333616281,0.39289787877093996,-0.8236138733528281,-1.2662684536162576,-1.1060939642512355
-1.4266595216826254,0.1396170666634305,0.26119367829483825,0.04453573049058108,-0.6001203417132894,-0.24142083495650704
0.3044592296683812,1.5976778381320211,-1.1431900649062923,0.2064464639833189,-1.5685094729941589,0.7897067778264619
0.609350662515673,-1.4263828940789594,0.42452734786474544,0.40127052301808463,-3.2464844758575975,1.4085254913273215
1.2285820532657223,0.320033437473061,0.5346388467599457,1.014377522728442,-0.11794383373101777,-0.9293648409074414
0.17709380348411774,-1.9451145590184997,-0.5205460651186847,0.16950674538159677,-0.940824340908276,-0.4949942655112859
0.056613797117480484,0.9399934926368548,0.9197112459524066,-2.537981267493257,-0.6747326784255936,0.3723708673739628
0.08542407871914647,0.9273844052636905,-0.18603385356296456,0.21531463721807742,1.3160806163961325,0.8288213398003994
-1.6277291428721592,-0.016942294552058052,0.6020614956247945,-0.2941098429243825,0.9971797785897856,0.4178662403684057
0.10382063563102033,0.1935387698578461,-0.7475304581648019,-0.04422432402295861,-0.8918870451560399,-0.31564003720993117
1.3726349606461317,0.8952199794007967,-0.8151593404435407,-1.5446526822536613,0.6783250511741058,0.3118510994628964
-1.5719341109479859,1.5270896744565798,0.05627946680813727,1.4940135814898277,-0.3613204544342482,-0.187865732629717
-1.2068724197711784,-0.35526049227291223,0.4641868343703033,0.9949593618065752,-1.4556759024619077,-0.42665984262892337
-1.3993354279176946,1.324134674409657,-0.4763000437823826,-1.2260467237658834,-1.2547681616556752,1.2548377921222704
-1.5144230756981176,-0.436089298071553,-1.7616907757226905,2.212957865911822,0.08533353013912792,0.8502041067573818
-1.4804377308591659,-0.6111349595537564,-1.8814283837481005,-2.0960042871109352,-0.7543956669361606,-1.0167503927832968
0.08314191748954468,0.29690746407057755,-0.7585390183443853,0.2494820392651792,0.9808329922635458,1.2059397943576629
-1.5217293397331912,-0.27951846081360077,0.5985746210691245,-0.6527626217017487,-0.3635026620929021,1.0805468689424769
-0.11077650116645639,-0.9648954649294766,-0.6572359980008294,1.224561744724836,-0.4014930921446549,-0.39828803389212425
1.3805603453078799,-0.6723146638531096,0.3248525440341558,1.2020783761497118,1.2773125576062503,0.5125567257805641
-1.3022141286316486,-0.4969570693903743,1.9013446423611622,1.3446268458646309,-0.32832955221225296,0.6533203494961375
0.07049314254560927,0.5427361332382682,-0.9622009101344776,-0.29189378547061007,1.1995374406771933,0.9258889815808107
-1.5137936556790987,0.023106625022013143,0.626576410001514,-1.3585290561195273,-1.4344788938231077,-1.240494323034843
-1.7039506799706503,0.8888662795667385,-0.48486805070539396,0.249829211512097,1.4724796459235452,0.4217618810602669
-0.1382172104535893,-0.3094615741768755,0.4919646557268262,-1.9671926786708995,-0.7660763378942828,-0.7220033056475279
0.02143260259565171,0.6417713946149465,-0.0958020494240587,-0.9772059478904599,0.6230123021743561,1.07031614203472
0.21679551261662988,-0.296641909777242,1.1577046516906198,0.8878966301304007,0.2695116491281296,2.1660038476470875
-1.464360527247685,-1.065738021784907,0.02837065864480463,1.9512987381676803,-1.1015904999453237,0.2141377708859497
-1.6422162381482162,-0.1040136556653979,1.784972593244206,-0.46117406037804276,-0.7177396810397413,-0.7657103048201962
0.390301691557792,-0.8601720241996179,-0.8681650492466876,1.3037557283601962,-0.699976345795359,0.6671691570650707
1.753397744229214,0.7907033101758297,-1.2088027865787665,-0.9551340603182014,-1.4331199385209994,-0.5537563546384326
0.26949773611692346,-1.6205494022328697,0.5001052058310673,0.39963041368410146,0.004906270156298574,1.2415966470543707
-1.514949402511368,0.48646530869565313,0.7462278946251011,-1.8548205632467223,0.25875461376033365,-0.04685163451688893
0.06306963831730932,-0.2971508807020614,0.006507800289628359,-1.4302734434222886,-1.044739170249756,-0.18185853198753157
1.31687404179431,0.11818160756000844,0.3264748405895549,0.6356910043548527,0.7264466296986952,-0.19718316726829427
-1.6992199840539792,0.8103532985369625,0.6914781498612628,0.4644375677597748,1.2093234900937402,-0.6716183460624465
1.513707952830835,1.634856970841844,-0.30402171493227137,-0.4334923922913305,0.031302702700596166,-2.372539649466714
0.19610398762580178,0.3946323989709698,-1.3399743224522145,-0.2710057655692881,-1.1815221731737635,-1.6404403015733786
1.4123761289206154,1.599814739060869,-1.802337131576244,-0.7706885317751058,-0.6306223345064523,-1.24422158503611
0.0223995304111737,-0.34286294572007747,-0.26579728044960216,-0.9693928821791068,0.2933106641653471,1.5445564400631866
1.4557200328154256,-0.05211430334321128,-0.6103685059225691,0.12426872354928749,0.5943839126929662,0.31936911042888844
1.4632258207749471,-0.763597863305153,-1.2310756099306692,-0.8496386916968478,0.4525864918488777,-0.300863954596107
1.4400504369468652,0.4454687784224919,-0.9076377203610714,0.42007224327246107,0.856673766702764,-1.1387928935716674
-0.0453071260337345,-0.3530495971633366,0.22627751835175244,2.2620042234235793,-0.16781273196251323,0.29062764697523324
0.19386184247805283,-0.639515520176931,-1.6297643289379675,-0.3022018874788555,0.3184190371736531,0.42914048138206046
1.388905762292814,0.47320673323437246,-0.6244345176737084,-0.8672187958866974,0.3645754240651358,-1.4954193155518727
1.7134096806716452,0.13621964068582856,0.8092629842212161,-0.8112159125919959,0.23125608170062906,1.7410034540425414
-2.0293095805391808,1.9362968102372868,0.321422413262426,0.6563121317497584,1.0961039381385715,-1.955714227418232
0.04284568664066218,-0.8629229520740208,0.15271425064279712,1.148920194230777,1.27586184484295,0.5303486476364387
1.4140652404864367,2.1323000237748633,-1.4001264777916893,1.2921292897286158,0.5414375878701386,0.5474020813584074
-1.1825900794005806,0.20551853046562504,1.3690205710328374,-0.0707068064417763,-1.1232574346856607,1.807377301827653
1.7167419539740234,0.7027184241134653,-0.7623604029399795,-0.3195421834287825,-0.6366040370367857,1.4030322507664457
0.19753138163437928,0.5583293060355962,-0.31351674490143583,1.9336376456830398,-0.8379119478392388,0.995224766211237
-0.03973781677209982,1.5959015555306788,1.3562432063993826,0.7306233566538841,-0.08898649268258901,0.44920346474285255
0.27259561813414096,-0.6396888058470479,0.9364171183719304,2.5700891718879917,0.3945363393672697,1.8086170794549343
-1.4093957256000555,-0.7074235794886387,-1.200279428264463,-0.40126669931247827,-0.8423195340263201,-0.2468381691517554
-0.5397057805469909,1.5808689401330285,0.2089248526253555,0.9804546518741347,2.4320424403491643,-1.3265698096406158
0.12905656412673966,-0.7739472283348697,0.593380177799547,0.7549518344576442,-0.14340051486360061,-0.8849809407046682
1.4442353101191745,-0.1573936605506703,-0.19664257840947708,-0.7942835025062795,1.7857756630493709,1.2510576972887897
1.0800189722298645,0.5201962473508144,0.4345676396832926,0.6321766808925711,2.5542792557662803,-0.720890435462317
-1.5585467754082363,1.1053067647580919,-0.8678336861390199,-1.7122317126040274,-0.3784330881484289,0.5419916047837181
1.4766986432458418,-0.43867335544971664,1.6876005794968227,0.22846328161600737,0.4249324027220872,-0.14459177966091655
0.10631752524200881,-0.7685218833704736,-0.7742838482323914,1.7291578101018132,-0.21781979090674267,0.16481962048575718
-1.6612392823958955,1.4461397861421776,-0.7761874770402225,0.5153362095875204,0.26792680978973604,-0.25387211313027186
1.2540260572445374,0.05175477049342235,-1.574621522649875,-0.7708782079594654,1.4554845457898837,-0.5027119557112514
0.28188947209849197,-2.349845137580797,1.092372818097228,-0.4436782869432433,-0.23908161042512507,0.5286878332263049
-0.1452812873721569,-0.001737950699972946,1.5614442581304546,1.6936858573608853,-1.3246924262318724,-1.4110553108802333
0.18925241539188575,-0.11392945410331075,-0.832997022467193,-0.39416339225501845,-0.579642807986423,-0.3612671338910569
-1.276579380361246,-1.5173093994610098,-1.7137548023590148,-0.1684126995629971,0.3241007392027963,0.57129502168308
0.08497191615462261,0.8879343034758783,0.42702575229613743,-0.5920040089565337,-0.7720245354631126,1.1206055293426074
-1.8052603036441726,0.20547314812195397,-0.917205854295061,-0.18820150190064852,1.0704829079286624,-1.892995239158463
-1.4278293771757091,0.13994910603891714,-0.7523330545336303,-0.2828304081969471,-0.5122972297284011,0.09243455715452088
-0.20786331486901582,1.341637353110027,0.6288307829514451,0.054941431554024873,-0.19963293561962434,-0.7000285584819612
-1.7507813317914729,-0.31122943737323067,-0.6077451002746053,-0.4291796202292384,1.1007071302579878,0.12473895737092117
1.5212433533021652,1.609286657715692,0.7756935264486324,-1.1604005919926426,-0.2390310190768767,0.520343446272246
0.21899232867221546,-0.6346849107528559,-0.20580967084676202,0.06910617204469822,0.8237757800901234,0.5570081736821654
-0.22314972518148518,1.526847546528688,-0.4110664443439318,1.1699438376017017,0.16987031876176656,-2.0090214910044013
-1.479822506873584,-2.0028169189355194,-0.10170680993771254,-1.4450606554066172,1.5861100197180038,0.6239282103352091
1.6991319622354957,1.169451417627327,-0.5532129177833459,-0.008367982938513253,-0.30909185813325035,-0.3739202620846626
-1.4360767486515285,-1.4906888086532182,1.3684249199837872,0.9075502897071821,-0.7480398893760551,-0.4775195829142282
1.5013571956787504,0.019994045242994498,0.07367607078944527,-1.1650404035459763,0.3977108256640709,0.9152876380934127
1.7279875995379919,-0.010242622044245326,-0.18284943190004385,0.5795753415476536,-0.7794168050069327,2.3399649657962005
-1.5700041092726862,-0.29778326186921683,0.37557392343565227,-1.0318322193210177,-0.9814320086606514,-1.0715870845252815
1.2420234381830377,-2.05600691212506,0.09853369736635384,0.8324976952553838,2.137263516473585,-1.1778477156366933
-1.8590272214179338,1.0317581232030284,-1.6014307475015912,0.4711773232347775,1.616094007321521,-0.7852502599919274
1.5991921498265382,0.9268426477941512,-0.055130943742817434,0.5562242967933065,-0.6181762647812575,0.012880080403345654
-1.4168834626038669,-0.3556345603775182,-0.20940431357734862,-1.9060966592118105,-0.41017025153971626,-0.7707490757395876
1.4783595303976762,0.35947603017422436,-0.2641620972003763,1.417812457619549,-0.7846495208461605,0.17510217843394726
-0.05231355268362709,2.4899807254610846,-0.4563751910395667,-0.9700992067398709,-0.1460552388858924,-0.910748231187767
0.16369503077704056,-2.506559665551052,-1.1154977417605645,1.0278254656953005,-0.9815305116302805,-0.8173400487091884
-1.405542496828536,1.204773361067961,1.2936425705021168,-0.18950744099109404,0.5188180628771575,1.572155364032141
1.3115699149685183,2.0498976844341508,-0.2522301823035271,-1.0873936350719429,-0.07188129157071463,-0.4945165256060862
0.09955217739381232,-0.9627466193266,0.8967921424381485,2.1064582534840985,-0.9535309560090653,0.25633119974013713
0.009125182209381903,1.562698796712588,-1.0235046589064831,1.0244732118726763,-0.922638397491581,-1.022460233750142
1.4852723238255197,-0.6561829208376907,0.6941178461353887,0.7413751555046878,-0.33336398567191766,-1.0924123834783177
-0.021296781540478933,-0.9602094699540765,-0.5034779836822133,0.531565425881869,0.8153040673876358,0.0008237235647083405
-1.4848927587085483,-1.1465512279529615,-1.1940885233959981,-0.9390128687872851,1.1932355506521302,1.2451568734567564
0.586572549721889,-0.8101494010118417,-1.1678553812746963,-0.6438646216736699,-1.091503936911541,1.9524017378704626
1.516960549802587,-0.9379164401517627,1.3270006202345963,-0.6711665705524309,-0.5722775150176675,0.09362117824144256
1.7675313550540608,-0.090368440729259,-0.9111314572901561,1.3235672046901676,-1.0882256445775222,0.7395528039590232
-0.022931988626361983,-0.6823092343899121,-1.0243038440916015,-0.833097155570438,0.3468910511983767,-0.7655916697640488
-1.5861060226199095,-1.9070728869954412,0.11997743095798985,-0.21473549596793398,-0.10136592631767048,-1.850322582545416
-0.077640069188277,-1.9373949314616563,-0.017646187642917945,-2.360895863806087,1.1021591372024497,0.7713697844865145
-1.7919174155946196,-1.635159933946711,-0.5133566332742308,-1.0348858920082145,2.1027003032041787,-0.9027488729552413
1.730122117957963,-2.4794901318990274,0.1118467510681895,-1.2561459000840387,-0.07662047835891964,0.19324587380048674
0.0844217814687983,0.05235581246168806,0.38831974499216115,-0.8879751593933123,0.25191675357210713,0.29379794511777463
0.25081194153539754,-0.5955789016014511,1.0752862385692163,0.11917778186034723,-0.3980893060108144,1.8353625589432083
1.5551237122889285,1.5216915199004812,1.0852168181212103,0.048283799073564844,-1.2559918989291574,0.48794590640344615
-0.34449607739353666,0.6843315906770803,0.19182679789911225,0.13335887593721107,1.6726613476019776,-2.1599151638401564
0.09672229225154443,-0.5678634170392383,2.027453830183593,-1.7722245068137246,-0.49483550804789034,0.18116039845442433
-1.5148670470097159,-1.51597013409481,0.3234441347427548,0.652602367919446,0.9549795851552099,0.3530220740002596
-1.639197423909799,0.7145809046075039,-1.7298877943436555,-0.08549337372812456,-0.10788994508445897,-1.3178512644779075
0.10766560001761548,-0.3767781223017597,-0.4811714104469435,-0.17530726356695459,-0.7408982695438744,0.4303671897115257
0.3687289092689956,-0.5707523092143734,-1.294830452389911,-1.4124407279872495,-1.5226092341040878,0.4655787084056585
0.0671179336049844,1.104947429376597,-0.15162290136247394,-1.3319470231391723,-0.16001284531334936,0.743606064991902
-0.0222630314364562,1.2102338541910935,0.7524799298502591,-0.5260879681488534,0.4083832961816204,1.974010413629734
1.4341601560397446,0.1143151781182397,1.7488260608108344,-0.22204877145967716,-0.3905553230052052,-1.3974732576619173
-1.775883168278695,0.7834295268326412,-0.42695675956361173,0.8488601567594971,0.056059186354526065,-1.6282329292220732
1.6479055086551742,0.6276607032212568,-0.4657503471567922,-1.267520604734157,0.9263272913446529,0.860766172291977
-1.228364924560839,-0.9045490378539686,-0.2969867277007389,-0.13069075133063698,0.5553782988111686,0.5288732098948379
1.2904230077504688,-0.7977340900745433,0.7797432109058524,2.407880985285705,2.2812025802431974,-0.19131062792297293
-0.04453589668430342,-0.26059234491950656,1.666638451686819,-0.7775834327539324,0.3617870200897184,1.0159232627656227
1.138364151368148,0.5097904550314455,-1.0369139731349437,0.7215344432391134,1.1210157485921335,-1.9374828318232709
1.3251199684519273,-0.6974381645202804,0.06601103973109063,-1.4029015287640918,1.4988794188388965,-0.5537701054135437
1.6007767573203877,-1.0317712660115055,-0.9062807674272099,0.4257571912530058,0.8038788787302864,0.4980461718392859
-1.0954433982991074,-2.8586254571523195,-0.08608237355742815,0.06635026513462886,-1.1281787754858217,0.6822503604804129
0.18593635445698314,1.121688340410128,-0.3769471710058237,1.125312526946566,0.2953334011159746,0.4079342825367552
-0.058021862964044164,1.0287280323530261,0.7768540967239079,-1.267129199301208,-0.40213683063158095,0.4791339705272717
-0.10156611241240295,0.5271694931953239,0.42595186243083927,0.9478253181451503,-0.7254087427414576,-1.6615695526941903
-1.5002791312377732,-0.67137534973674,-0.236104074702901,-0.4190276348504612,0.8435785221755847,-1.1102103983082479
1.273146184978929,0.6319957811561492,-1.2550024321393094,-2.1489630041380186,2.290001224726061,0.6453126955096636
1.431718877764882,-0.24105309180419146,-2.5995905283750056,0.1453975868973711,2.217167808257929,0.27355386826031264
1.4737691762970522,-1.5798166217306964,0.8229538334132157,-0.4490946069756973,0.8697127487677959,-0.10827598317172214
-0.019904885845012106,2.176473105931383,-0.6146447028886904,-0.43418627452995107,0.7727780386694899,0.4426015558637698
1.8363132335522945,1.2844726490353744,-1.3481890758297388,2.1744694401731697,-1.548060878079253,-0.17799519037489367
1.4248020588103727,1.350409285660688,-0.4513567778371007,-0.3905514400927611,-0.3383626649856594,-0.9054474113367612
1.302485841093818,0.4549770561139268,1.7493163212683096,-0.21844626167045003,0.0916576960354009,0.01202052303327492
-1.5306364641076564,-0.49102497606621553,-0.829642041520239,-0.47039035824065256,1.2568907620678405,0.2320002420676431
0.1323607508660402,1.5082745212773885,-1.5527944318711389,-1.698543466302177,-0.1610000020043362,1.3269587319334488
1.2354096210744472,0.7602055916155795,0.448223777974017,-1.4791855409727452,1.4896068553917905,-0.07620260190205559
0.20814687446053176,-0.46171509822960466,-0.10018033519704389,0.29703344552350464,-0.383121468225543,1.2165439589579286
-1.6108895997431687,-0.4868459957290472,1.0505651800455396,1.9038081316379885,-0.10788791825479711,-1.0169838661395108
1.722912291751155,0.25198605424907283,-0.09008941436878773,-1.5404073599564503,0.2669800769552461,0.3842397466960373
-0.1748530692405456,0.22756902046852454,-0.24269059675988183,0.1408193470316682,1.0743789280763123,-0.8325603651885226
-0.31233151237246,-0.20407876137587427,-0.4986532957967701,0.5937607242872561,0.9815443817382464,0.17514481656470937
1.2798529089431474,1.3303779333133818,0.8226958540035345,-1.0427507795648667,-1.2193301007833948,-1.9301767632096365
1.5967180735410438,-0.38750143336840465,-0.8475306852003798,-1.3131145335721492,0.23730832097508167,1.6893003549349017
-1.4235779909174864,-1.116413792684474,-0.16129775089613457,0.9845707742857197,0.007209128893590465,0.45360944432785005
1.4067179086105963,-1.2883579302913393,-0.46942054509238,-1.8161862570283123,1.282898052470495,-0.02606636258743919
1.2245985219738253,-0.02753765625980616,-0.5932632389674452,-0.22889052340087854,1.6579107444944838,-1.285606580918397
0.1562847110055463,-0.06871551999809479,0.09098197251339488,1.0204424218161352,0.2952721018110266,0.4225516259492856
1.637229616512894,-0.04847703016123063,0.5244437718049768,2.217126608982156,-0.43700765985923934,0.04242797669462056
-0.1139702550895569,2.025491180266948,1.1102112800774173,-1.3838765179055867,0.2658126482413394,-0.7358132745895243
0.2648977058371059,-1.1056771990810594,-0.6628926825992799,-0.2680730345741033,-1.124953599579265,0.860931580128112
-1.2386866499545677,0.7165895529684585,-0.04759780487986577,0.7949042734194841,-0.4964891555812415,0.26159980408272787
1.481730953905784,-0.6349559070940798,1.1662518946111042,-2.3048637070455342,-0.5518096309998727,-0.9145395418181752
-1.871897712945741,0.41186609738037283,0.2936212819041268,0.9265050500620161,0.7575135745265736,-1.4375186542828284
1.558152988373447,-0.3764236815607814,0.07756866134415094,-0.4171789082728902,0.2052055766483822,0.8770826102754781
-1.6111886820597119,0.7035765747432944,-0.04263166790687651,1.5347903497931947,-0.02930984665804001,-0.6529023612847193
-1.2775395768935431,-0.41142809425420024,-0.25893676391926007,-0.037301674787825166,-0.994783978793292,1.2169025688583224
1.0412085098413126,-0.01668808568365184,0.762595808420041,-0.5601661553298315,2.1629023834082672,-0.17589109171357498
0.173285203265232,-2.117675282460398,-1.1330955300366963,1.5181968079581345,0.9748502302368428,1.072100118795817
0.5011912564955,-1.7486907639107179,1.1668800260779755,1.2906322451445942,-2.1850098278962418,-0.5398854480552657
1.6051052097376575,-0.3125305336783373,-1.4746360453530936,1.4605114058206323,-0.3779952046390455,0.2517679323824457
0.06675475465984575,-0.15382542846239017,1.013515819672075,-0.005328345944345159,-0.3340231324529206,0.4752843166437236
-1.4303650395199554,1.307684016000817,-0.9417421599430641,0.49551999657045437,-1.3389653765177685,0.30084671218460624
-1.867039314153854,0.5383620000922358,-0.5835288009387892,1.4864323192420836,2.7546481602850816,0.28664967983205303
1.4250146278187885,-0.6654895288164099,1.2706189978363813,-0.19174332881017309,0.4257431903759462,-1.414812018117857
-1.7513113556768525,1.4564938474410596,-1.4222371849176931,2.276324378918499,0.22673416490355466,-0.5861136590406509
1.4573121424636695,-1.0895078017903195,1.4198314503554055,-2.1134971004490235,0.41590428265408647,0.3273337737985011
0.92130424263853,0.8700819977107098,2.331803865714439,0.4286570486294744,2.6279489770337467,-0.5447030610967754
-1.3701097023868474,0.3490633100903814,-1.4689123317350832,-0.15316354244542837,-0.011040251900247067,0.6830800314273046
0.12600893943989028,0.020319918371191913,0.1083853356422145,-1.3019161673896624,-1.4256992531077555,0.15146417652766106
-1.2125026315836362,-0.23671151907702406,-0.9223533349144148,0.38590064116623357,-0.24712912369474407,1.781233050682559
-0.017930757410603633,-0.2801069771510971,-1.0492352910294946,-0.5456067786740595,-0.8478308691056872,-0.21916379245039488
-0.20389128352004798,2.938372279243056,-2.057175670875045,1.7431313904225905,-0.7230472380914809,-1.468538670521738
-0.018498100689717308,-0.8417578578780692,-0.048912747719217026,-0.0020944100784886966,0.4749096701727874,-0.9730416120022024
1.4123724355204192,0.5623987948434228,-0.8465830868061779,-0.6712340848442221,0.20360132812535117,-0.7315336119076955
